1999-07-06 02:21:36       1.5915
1999-07-06 02:25:56       1.6659
1999-07-06 02:30:14       1.7378
1999-07-06 02:34:34       1.8080
1999-07-06 02:38:52       1.8758
1999-07-06 02:43:12       1.9406
1999-07-06 02:47:32       2.0031
1999-07-06 02:51:50       2.0630
1999-07-06 02:56:10       2.1201
1999-07-06 03:00:29       2.1746
1999-07-06 03:04:48       2.2259
1999-07-06 03:09:08       2.2746
1999-07-06 03:13:26       2.3199
1999-07-06 03:17:46       2.3625
1999-07-06 03:22:05       2.4018
1999-07-06 03:26:24       2.4380
1999-07-06 03:30:44       2.4709
1999-07-06 03:35:02       2.5005
1999-07-06 03:39:22       2.5269
1999-07-06 03:43:41       2.5500
1999-07-06 03:48:00       2.5696
1999-07-06 03:52:19       2.5858
1999-07-06 03:56:38       2.5987
1999-07-06 04:00:58       2.6081
1999-07-06 04:05:17       2.6140
1999-07-06 04:09:36       2.6165
1999-07-06 04:13:55       2.6156
1999-07-06 04:18:14       2.6111
1999-07-06 04:22:34       2.6033
1999-07-06 04:26:53       2.5919
1999-07-06 04:31:12       2.5772
1999-07-06 04:35:31       2.5590
1999-07-06 04:39:50       2.5374
1999-07-06 04:44:09       2.5126
1999-07-06 04:48:29       2.4843
1999-07-06 04:52:48       2.4530
1999-07-06 04:57:07       2.4181
1999-07-06 05:01:27       2.3802
1999-07-06 05:05:45       2.3393
1999-07-06 05:10:05       2.2949
1999-07-06 05:14:24       2.2479
1999-07-06 05:18:43       2.1976
1999-07-06 05:23:03       2.1445
1999-07-06 05:27:21       2.0886
1999-07-06 05:31:41       2.0299
1999-07-06 05:35:59       1.9686
1999-07-06 05:40:19       1.9047
1999-07-06 05:44:39       1.8380
1999-07-06 05:48:57       1.7694
1999-07-06 05:53:17       1.6979
1999-07-06 05:57:35       1.6244
1999-07-06 06:01:55       1.5488
1999-07-06 06:06:15       1.4712
1999-07-06 06:10:33       1.3919
1999-07-06 06:14:53       1.3102
1999-07-06 06:19:11       1.2267
1999-07-06 06:23:31       1.1423
1999-07-06 06:27:51       1.0560
1999-07-06 06:32:09       0.9684
1999-07-06 06:36:29       0.8794
1999-07-06 06:40:49       0.7890
1999-07-06 06:45:07       0.6982
1999-07-06 06:49:27       0.6059
1999-07-06 06:53:45       0.5134
1999-07-06 06:58:05       0.4195
1999-07-06 07:02:25       0.3255
1999-07-06 07:06:43       0.2310
1999-07-06 07:11:03       0.1363
1999-07-06 07:15:21       0.0417
1999-07-06 07:19:41      -0.0536
1999-07-06 07:24:01      -0.1489
1999-07-06 07:28:19      -0.2432
1999-07-06 07:32:39      -0.3379
1999-07-06 07:36:57      -0.4318
1999-07-06 07:41:17      -0.5248
1999-07-06 07:45:36      -0.6177
1999-07-06 07:49:55      -0.7092
1999-07-06 07:54:15      -0.8003
1999-07-06 07:58:33      -0.8901
1999-07-06 08:02:53      -0.9787
1999-07-06 08:07:12      -1.0659
1999-07-06 08:11:31      -1.1518
1999-07-06 08:15:51      -1.2361
1999-07-06 08:20:10      -1.3190
1999-07-06 08:24:29      -1.3996
1999-07-06 08:28:48      -1.4789
1999-07-06 08:33:07      -1.5557
1999-07-06 08:37:26      -1.6310
1999-07-06 08:41:46      -1.7038
1999-07-06 08:46:05      -1.7740
1999-07-06 08:50:24      -1.8425
1999-07-06 08:54:43      -1.9080
1999-07-06 08:59:02      -1.9714
1999-07-06 09:03:22      -2.0320
1999-07-06 09:07:41      -2.0898
1999-07-06 09:12:00      -2.1449
1999-07-06 09:16:19      -2.1973
1999-07-06 09:20:38      -2.2464
1999-07-06 09:24:58      -2.2929
1999-07-06 09:29:16      -2.3360
1999-07-06 09:33:36      -2.3763
1999-07-06 09:37:55      -2.4133
1999-07-06 09:42:14      -2.4471
1999-07-06 09:46:34      -2.4776
1999-07-06 09:50:52      -2.5048
1999-07-06 09:55:12      -2.5288
1999-07-06 09:59:31      -2.5494
1999-07-06 10:03:50      -2.5665
1999-07-06 10:08:10      -2.5802
1999-07-06 10:12:28      -2.5905
1999-07-06 10:16:48      -2.5974
1999-07-06 10:21:08      -2.6008
1999-07-06 10:25:26      -2.6008
1999-07-06 10:29:46      -2.5973
1999-07-06 10:34:04      -2.5903
1999-07-06 10:38:24      -2.5799
1999-07-06 10:42:44      -2.5661
1999-07-06 10:47:02      -2.5488
1999-07-06 10:51:22      -2.5282
1999-07-06 10:55:40      -2.5043
1999-07-06 11:00:00      -2.4769
1999-07-06 11:04:20      -2.4462
1999-07-06 11:08:38      -2.4124
1999-07-06 11:12:58      -2.3752
1999-07-06 11:17:16      -2.3350
1999-07-06 11:21:36      -2.2918
1999-07-06 11:25:56      -2.2452
1999-07-06 11:30:14      -2.1960
1999-07-06 11:34:34      -2.1435
1999-07-06 11:38:52      -2.0884
1999-07-06 11:43:12      -2.0304
1999-07-06 11:47:32      -1.9698
1999-07-06 11:51:50      -1.9066
1999-07-06 11:56:10      -1.8408
1999-07-06 12:00:29      -1.7723
1999-07-06 12:04:48      -1.7019
1999-07-06 12:09:08      -1.6288
1999-07-06 12:13:26      -1.5540
1999-07-06 12:17:46      -1.4766
1999-07-06 12:22:05      -1.3976
1999-07-06 12:26:24      -1.3169
1999-07-06 12:30:44      -1.2339
1999-07-06 12:35:02      -1.1499
1999-07-06 12:39:22      -1.0637
1999-07-06 12:43:41      -0.9764
1999-07-06 12:48:00      -0.8878
1999-07-06 12:52:19      -0.7980
1999-07-06 12:56:38      -0.7068
1999-07-06 13:00:58      -0.6154
1999-07-06 13:05:17      -0.5224
1999-07-06 13:09:36      -0.4294
1999-07-06 13:13:55      -0.3352
1999-07-06 13:18:14      -0.2408
1999-07-06 13:22:34      -0.1461
1999-07-06 13:26:53      -0.0512
1999-07-06 13:31:12       0.0434
1999-07-06 13:35:31       0.1387
1999-07-06 13:39:50       0.2338
1999-07-06 13:44:09       0.3279
1999-07-06 13:48:29       0.4223
1999-07-06 13:52:48       0.5154
1999-07-06 13:57:07       0.6082
1999-07-06 14:01:27       0.7006
1999-07-06 14:05:45       0.7913
1999-07-06 14:10:05       0.8817
1999-07-06 14:14:24       0.9703
1999-07-06 14:18:43       1.0582
1999-07-06 14:23:03       1.1445
1999-07-06 14:27:21       1.2292
1999-07-06 14:31:41       1.3123
1999-07-06 14:35:59       1.3933
1999-07-06 14:40:19       1.4732
1999-07-06 14:44:39       1.5511
1999-07-06 14:48:57       1.6263
1999-07-06 14:53:17       1.7000
1999-07-06 14:57:35       1.7711
1999-07-06 15:01:55       1.8397
1999-07-06 15:06:15       1.9063
1999-07-06 15:10:33       1.9700
1999-07-06 15:14:53       2.0315
1999-07-06 15:19:11       2.0901
1999-07-06 15:23:31       2.1459
1999-07-06 15:27:51       2.1989
1999-07-06 15:32:09       2.2490
1999-07-06 15:36:29       2.2961
1999-07-06 15:40:49       2.3403
1999-07-06 15:45:07       2.3812
1999-07-06 15:49:27       2.4192
1999-07-06 15:53:45       2.4537
1999-07-06 15:58:05       2.4852
1999-07-06 16:02:25       2.5133
1999-07-06 16:06:43       2.5380
1999-07-06 16:11:03       2.5596
1999-07-06 16:15:21       2.5775
1999-07-06 16:19:41       2.5923
