2013-07-01 09:00:00 	 0.1657000 	  -0.1743000 	  -203.1300049 	  582.2500000 	  -4.7579999e-08 
2013-07-01 10:00:00 	 0.1597000 	  -0.1798000 	  -203.7999878 	  727.0399780 	  -4.7320000e-08 
2013-07-01 11:00:00 	 0.1353000 	  -0.1520000 	  -195.1699829 	  834.7500000 	  -4.5029999e-08 
2013-07-01 12:00:00 	 0.1354000 	  -0.1394000 	  -175.7299805 	  901.6599731 	  -4.3669999e-08 
2013-07-01 13:00:00 	 0.1362000 	  -0.1250000 	  -169.6500244 	  918.4600220 	  -4.2109999e-08 
2013-07-01 14:00:00 	 0.1372000 	  -0.1197000 	  -162.7700195 	  875.3900146 	  -4.0720000e-08 
2013-07-01 15:00:00 	 0.1380000 	  -0.1155000 	  -146.9899902 	  789.6400146 	  -4.0410001e-08 
2013-07-01 16:00:00 	 0.1349000 	  -0.1205000 	  -136.4500122 	  649.5599976 	  -4.0330001e-08 
2013-07-01 17:00:00 	 0.1297000 	  -0.1107000 	  -132.7300110 	  498.0599976 	  -3.8309999e-08 
2013-07-01 18:00:00 	 0.1523000 	  -0.1211000 	  -97.7900085 	  135.8200073 	  -4.0210001e-08 
2013-07-01 19:00:00 	 0.1712000 	  -0.1862000 	  -101.1499939 	  42.1199989 	  -4.7920000e-08 
2013-07-01 20:00:00 	 0.1905000 	  -0.2381000 	  -134.9600067 	  0.0000000 	  -5.1430000e-08 
2013-07-01 21:00:00 	 0.1407000 	  -0.1962000 	  -139.5899963 	  0.0000000 	  -4.2570001e-08 
2013-07-01 22:00:00 	 0.1476000 	  -0.2269000 	  -139.8899994 	  0.0000000 	  -4.2330001e-08 
2013-07-01 23:00:00 	 0.1417000 	  -0.2272000 	  -138.1699982 	  0.0000000 	  -4.1100002e-08 
2013-07-02 00:00:00 	 0.0799000 	  -0.1614000 	  -126.6999969 	  0.0000000 	  -3.2749998e-08 
2013-07-02 01:00:00 	 0.1186000 	  -0.0880000 	  -114.9199982 	  0.0000000 	  -2.5600000e-08 
2013-07-02 02:00:00 	 0.1127000 	  -0.1007000 	  -104.1500015 	  0.0000000 	  -2.5580000e-08 
2013-07-02 03:00:00 	 0.0948000 	  -0.1326000 	  -100.8899994 	  0.0000000 	  -2.8990000e-08 
2013-07-02 04:00:00 	 0.1088000 	  -0.2449000 	  -113.9499969 	  0.0000000 	  -3.7250000e-08 
2013-07-02 05:00:00 	 0.1440000 	  -0.2227000 	  -144.3500061 	  0.0000000 	  -3.8490001e-08 
2013-07-02 06:00:00 	 0.1526000 	  -0.2178000 	  -168.1999969 	  0.0000000 	  -4.5259998e-08 
2013-07-02 07:00:00 	 0.1490000 	  -0.1902000 	  -163.1199951 	  205.9100037 	  -4.3379998e-08 
2013-07-02 08:00:00 	 0.1554000 	  -0.2077000 	  -152.2600098 	  290.4800110 	  -4.3229999e-08 
2013-07-02 09:00:00 	 0.1550000 	  -0.2033000 	  -171.5799866 	  587.7299805 	  -4.3979998e-08 
2013-07-02 10:00:00 	 0.1414000 	  -0.1656000 	  -169.5900269 	  733.9600220 	  -4.0210001e-08 
2013-07-02 11:00:00 	 0.1158000 	  -0.1401000 	  -158.0300293 	  843.4500122 	  -3.6159999e-08 
2013-07-02 12:00:00 	 0.0863000 	  -0.1057000 	  -146.2100220 	  907.5800171 	  -3.2839999e-08 
2013-07-02 13:00:00 	 0.0696000 	  -0.0824000 	  -137.7699585 	  921.2899780 	  -3.1519999e-08 
2013-07-02 14:00:00 	 0.0477000 	  -0.0461000 	  -120.8599854 	  882.7399902 	  -2.4689999e-08 
2013-07-02 15:00:00 	 0.0397000 	  -0.0257000 	  -108.9800415 	  795.7800293 	  -2.0090001e-08 
2013-07-02 16:00:00 	 0.0324000 	  -0.0179000 	  -101.8200073 	  667.0499878 	  -1.8010001e-08 
2013-07-02 17:00:00 	 0.0251000 	  -0.0117000 	  -94.1100159 	  506.2600098 	  -1.4590001e-08 
2013-07-02 18:00:00 	 0.0156000 	  -0.0078000 	  -86.6899872 	  326.7699890 	  -1.1190000e-08 
2013-07-02 19:00:00 	 0.0090000 	  -0.0054000 	  -80.2200012 	  145.7200012 	  -8.5920000e-09 
2013-07-02 20:00:00 	 0.0149000 	  0.0014000 	  -84.1299973 	  0.0000000 	  -9.8579997e-09 
2013-07-02 21:00:00 	 0.0108000 	  -0.0016000 	  -79.0400009 	  0.0000000 	  -6.2850001e-09 
2013-07-02 22:00:00 	 0.0061000 	  -0.0024000 	  -74.5500031 	  0.0000000 	  -3.9839998e-09 
2013-07-02 23:00:00 	 0.0074000 	  -0.0034000 	  -74.2900009 	  0.0000000 	  -3.9799999e-09 
2013-07-03 00:00:00 	 0.0082000 	  -0.0035000 	  -74.3700027 	  0.0000000 	  -4.0139998e-09 
2013-07-03 01:00:00 	 0.0039000 	  -0.0042000 	  -78.5999985 	  0.0000000 	  -5.2150000e-09 
2013-07-03 02:00:00 	 0.0038000 	  -0.0051000 	  -78.3700027 	  0.0000000 	  -4.9750000e-09 
2013-07-03 03:00:00 	 0.0032000 	  -0.0215000 	  -95.3799973 	  0.0000000 	  -1.4230000e-08 
2013-07-03 04:00:00 	 -0.0055000 	  -0.0106000 	  -92.0599976 	  0.0000000 	  -1.1340000e-08 
2013-07-03 05:00:00 	 -0.0020000 	  -0.0067000 	  -87.7300034 	  0.0000000 	  -8.4240002e-09 
2013-07-03 06:00:00 	 -0.0011000 	  -0.0053000 	  -87.0199966 	  0.0000000 	  -7.9140001e-09 
2013-07-03 07:00:00 	 0.0001000 	  -0.0036000 	  -82.6599884 	  234.8699951 	  -6.4410002e-09 
2013-07-03 08:00:00 	 0.0012000 	  -0.0020000 	  -75.3000183 	  419.5100098 	  -4.7930002e-09 
2013-07-03 09:00:00 	 0.0013000 	  -0.0017000 	  -79.0599976 	  603.5000000 	  -5.0679998e-09 
2013-07-03 10:00:00 	 0.0003000 	  -0.0006000 	  -64.6699829 	  646.9500122 	  -3.1120000e-09 
2013-07-03 11:00:00 	 0.0004000 	  -0.0003000 	  -51.6400146 	  594.1400146 	  -2.7810001e-09 
2013-07-03 12:00:00 	 -0.0008000 	  0.0002000 	  -58.4700317 	  731.8900146 	  -3.2590000e-09 
2013-07-03 13:00:00 	 -0.0123000 	  0.0173000 	  -79.5200195 	  755.5800171 	  -7.2849997e-09 
2013-07-03 14:00:00 	 -0.0132000 	  0.0265000 	  -86.3999939 	  522.9299927 	  -1.2600000e-08 
2013-07-03 15:00:00 	 -0.0110000 	  0.0235000 	  -93.8899841 	  474.6199951 	  -1.4500000e-08 
2013-07-03 16:00:00 	 -0.0073000 	  0.0192000 	  -96.6199951 	  452.4100037 	  -1.3930000e-08 
2013-07-03 17:00:00 	 -0.0084000 	  0.0159000 	  -109.2500000 	  435.6300049 	  -1.4230000e-08 
2013-07-03 18:00:00 	 -0.0038000 	  0.0101000 	  -83.8799896 	  207.4299927 	  -1.1280000e-08 
2013-07-03 19:00:00 	 -0.0034000 	  0.0090000 	  -77.9300003 	  80.0199966 	  -1.0910000e-08 
2013-07-03 20:00:00 	 -0.0027000 	  0.0091000 	  -55.9199982 	  0.0000000 	  -1.1610000e-08 
2013-07-03 21:00:00 	 -0.0098000 	  0.0159000 	  -69.3499985 	  0.0000000 	  -1.5710000e-08 
2013-07-03 22:00:00 	 -0.0087000 	  0.0173000 	  -100.8099976 	  0.0000000 	  -1.4320000e-08 
2013-07-03 23:00:00 	 -0.0059000 	  0.0147000 	  -108.6999969 	  0.0000000 	  -1.1770000e-08 
2013-07-04 00:00:00 	 -0.0016000 	  0.0102000 	  -82.7399979 	  0.0000000 	  -9.6859996e-09 
2013-07-04 01:00:00 	 -0.0113000 	  0.0048000 	  -66.6200027 	  0.0000000 	  -9.1699999e-09 
2013-07-04 02:00:00 	 -0.0102000 	  0.0036000 	  -44.9700012 	  0.0000000 	  -8.2160003e-09 
2013-07-04 03:00:00 	 -0.0085000 	  0.0029000 	  -38.2900009 	  0.0000000 	  -6.4650001e-09 
2013-07-04 04:00:00 	 -0.0094000 	  0.0022000 	  -35.9199982 	  0.0000000 	  -5.8150000e-09 
2013-07-04 05:00:00 	 -0.0070000 	  0.0009000 	  -32.9099998 	  0.0000000 	  -5.0410001e-09 
2013-07-04 06:00:00 	 -0.0032000 	  0.0008000 	  -30.6499996 	  0.0000000 	  -4.5210000e-09 
2013-07-04 07:00:00 	 0.0005000 	  0.0023000 	  -41.1200027 	  87.5100021 	  -3.9870001e-09 
2013-07-04 08:00:00 	 -0.0041000 	  0.0016000 	  -40.9100037 	  137.9400024 	  -4.7650000e-09 
2013-07-04 09:00:00 	 -0.0013000 	  -0.0009000 	  -29.2699966 	  140.0099945 	  -3.5150001e-09 
2013-07-04 10:00:00 	 -0.0058000 	  -0.0068000 	  -44.8000031 	  200.5899963 	  -6.8440000e-09 
2013-07-04 11:00:00 	 -0.0090000 	  -0.0089000 	  -58.2800293 	  360.8900146 	  -7.9519999e-09 
2013-07-04 12:00:00 	 -0.0066000 	  -0.0045000 	  -73.7500000 	  672.1500244 	  -7.4889996e-09 
2013-07-04 13:00:00 	 -0.0084000 	  -0.0055000 	  -83.5200195 	  763.7500000 	  -9.0540002e-09 
2013-07-04 14:00:00 	 -0.0114000 	  -0.0034000 	  -88.5900269 	  873.1500244 	  -9.1979997e-09 
2013-07-04 15:00:00 	 -0.0102000 	  0.0039000 	  -89.1600342 	  791.7000122 	  -9.4299999e-09 
2013-07-04 16:00:00 	 -0.0086000 	  0.0048000 	  -93.5100098 	  660.2399902 	  -9.4350003e-09 
2013-07-04 17:00:00 	 -0.0036000 	  0.0042000 	  -85.3300171 	  499.5700073 	  -7.6009998e-09 
2013-07-04 18:00:00 	 -0.0046000 	  0.0067000 	  -87.9099884 	  321.8699951 	  -8.4279996e-09 
2013-07-04 19:00:00 	 -0.0040000 	  0.0053000 	  -84.7000122 	  138.0700073 	  -7.4909998e-09 
2013-07-04 20:00:00 	 -0.0013000 	  0.0043000 	  -76.9800034 	  0.0000000 	  -6.3669998e-09 
2013-07-04 21:00:00 	 0.0020000 	  0.0071000 	  -87.6699982 	  0.0000000 	  -7.1190001e-09 
2013-07-04 22:00:00 	 0.0011000 	  0.0052000 	  -81.6999969 	  0.0000000 	  -6.4090000e-09 
2013-07-04 23:00:00 	 -0.0056000 	  0.0097000 	  -92.9700012 	  0.0000000 	  -1.0240000e-08 
2013-07-05 00:00:00 	 -0.0057000 	  0.0081000 	  -90.3700027 	  0.0000000 	  -9.0089998e-09 
2013-07-05 01:00:00 	 0.0023000 	  0.0244000 	  -45.1500015 	  0.0000000 	  -2.3469999e-09 
2013-07-05 02:00:00 	 0.0027000 	  0.0160000 	  -54.8300018 	  0.0000000 	  -1.0070000e-09 
2013-07-05 03:00:00 	 0.0023000 	  0.0109000 	  -50.1300011 	  0.0000000 	  4.6180001e-11 
2013-07-05 04:00:00 	 0.0035000 	  0.0052000 	  -53.7599983 	  0.0000000 	  2.7490000e-11 
2013-07-05 05:00:00 	 0.0059000 	  0.0038000 	  -11.2799997 	  0.0000000 	  3.9029999e-10 
2013-07-05 06:00:00 	 0.0036000 	  0.0019000 	  -11.8100004 	  0.0000000 	  5.7720001e-10 
2013-07-05 07:00:00 	 -0.0003000 	  0.0008000 	  -16.8700027 	  69.9800034 	  3.1479999e-10 
2013-07-05 08:00:00 	 -0.0014000 	  0.0066000 	  -13.4800034 	  137.9600067 	  1.5250000e-09 
2013-07-05 09:00:00 	 0.0015000 	  0.0055000 	  -8.7400055 	  153.9400024 	  1.4600000e-09 
2013-07-05 10:00:00 	 0.0017000 	  0.0016000 	  -27.3600159 	  381.2900085 	  9.1989999e-10 
2013-07-05 11:00:00 	 0.0020000 	  0.0000000 	  -46.2399902 	  697.4899902 	  9.1379998e-10 
2013-07-05 12:00:00 	 0.0130000 	  -0.0086000 	  -39.9300537 	  784.5300293 	  2.9189999e-09 
2013-07-05 13:00:00 	 0.0155000 	  -0.0158000 	  -46.0199585 	  786.0499878 	  -7.1610001e-10 
2013-07-05 14:00:00 	 0.0182000 	  -0.0216000 	  -53.1500244 	  720.5700073 	  -5.0310001e-09 
2013-07-05 15:00:00 	 0.0104000 	  -0.0241000 	  -57.4700317 	  778.0700073 	  -5.1329998e-09 
2013-07-05 16:00:00 	 0.0070000 	  -0.0126000 	  -56.0100098 	  621.1400146 	  -2.9320000e-09 
2013-07-05 17:00:00 	 0.0035000 	  -0.0049000 	  -51.9899902 	  465.7399902 	  -1.4600000e-09 
2013-07-05 18:00:00 	 0.0061000 	  -0.0049000 	  -26.5599976 	  181.3600006 	  -1.6870000e-09 
2013-07-05 19:00:00 	 0.0204000 	  -0.0010000 	  -21.8499985 	  67.0299988 	  -2.4619999e-09 
2013-07-05 20:00:00 	 0.0328000 	  0.0022000 	  -21.0499992 	  0.0000000 	  -9.5200003e-10 
2013-07-05 21:00:00 	 0.0731000 	  -0.0136000 	  -34.2299995 	  0.0000000 	  -1.8150000e-09 
2013-07-05 22:00:00 	 0.0915000 	  -0.0384000 	  -39.3600006 	  0.0000000 	  -3.1359999e-09 
2013-07-05 23:00:00 	 0.1330000 	  -0.1021000 	  -58.8600006 	  0.0000000 	  -1.0590000e-08 
2013-07-06 00:00:00 	 0.1593000 	  -0.1491000 	  -65.1200027 	  0.0000000 	  -1.2620000e-08 
2013-07-06 01:00:00 	 0.2012000 	  -0.2258000 	  -68.7699966 	  0.0000000 	  -1.8980000e-08 
2013-07-06 02:00:00 	 0.2010000 	  -0.2504000 	  -89.1800003 	  0.0000000 	  -2.2720000e-08 
2013-07-06 03:00:00 	 0.1991000 	  -0.2456000 	  -78.7900009 	  0.0000000 	  -2.4460000e-08 
2013-07-06 04:00:00 	 0.2006000 	  -0.2446000 	  -106.5500031 	  0.0000000 	  -2.6230000e-08 
2013-07-06 05:00:00 	 0.1943000 	  -0.2460000 	  -105.8399963 	  0.0000000 	  -2.5020000e-08 
2013-07-06 06:00:00 	 0.1946000 	  -0.2427000 	  -111.4199982 	  0.0000000 	  -2.6450000e-08 
2013-07-06 07:00:00 	 0.2091000 	  -0.2816000 	  -119.5100021 	  228.4400024 	  -2.8440001e-08 
2013-07-06 08:00:00 	 0.1989000 	  -0.2586000 	  -123.8400269 	  410.3900146 	  -2.9750002e-08 
2013-07-06 09:00:00 	 0.1759000 	  -0.2393000 	  -144.9999695 	  582.8499756 	  -3.8020001e-08 
2013-07-06 10:00:00 	 0.1921000 	  -0.2304000 	  -161.5599976 	  730.4199829 	  -4.4250001e-08 
2013-07-06 11:00:00 	 0.2170000 	  -0.2383000 	  -175.8599854 	  839.7299805 	  -5.0330001e-08 
2013-07-06 12:00:00 	 0.2194000 	  -0.2401000 	  -182.4299927 	  904.1699829 	  -5.4120001e-08 
2013-07-06 13:00:00 	 0.2194000 	  -0.2058000 	  -179.1199951 	  917.8900146 	  -5.3099999e-08 
2013-07-06 14:00:00 	 0.2059000 	  -0.1839000 	  -166.7300415 	  879.2800293 	  -4.8750000e-08 
2013-07-06 15:00:00 	 0.1758000 	  -0.1704000 	  -157.3799438 	  792.1599731 	  -4.5949999e-08 
2013-07-06 16:00:00 	 0.1552000 	  -0.1589000 	  -144.4800415 	  663.4000244 	  -4.1560000e-08 
2013-07-06 17:00:00 	 0.1331000 	  -0.1473000 	  -131.5700073 	  503.1400146 	  -3.7069999e-08 
2013-07-06 18:00:00 	 0.1161000 	  -0.1419000 	  -117.4799957 	  324.0599976 	  -3.2130000e-08 
2013-07-06 19:00:00 	 0.1090000 	  -0.1413000 	  -104.0599976 	  144.1399994 	  -2.7960001e-08 
2013-07-06 20:00:00 	 0.1171000 	  -0.1432000 	  -96.6999969 	  0.0000000 	  -2.4909999e-08 
2013-07-06 21:00:00 	 0.1315000 	  -0.1660000 	  -90.3300018 	  0.0000000 	  -2.2489999e-08 
2013-07-06 22:00:00 	 0.1071000 	  -0.1531000 	  -76.9000015 	  0.0000000 	  -1.5710000e-08 
2013-07-06 23:00:00 	 0.0756000 	  -0.1207000 	  -70.0400009 	  0.0000000 	  -1.1470000e-08 
2013-07-07 00:00:00 	 0.0698000 	  -0.0996000 	  -66.6399994 	  0.0000000 	  -8.9520000e-09 
2013-07-07 01:00:00 	 0.0730000 	  -0.1161000 	  -97.0899963 	  0.0000000 	  -1.8980000e-08 
2013-07-07 02:00:00 	 0.0808000 	  -0.1074000 	  -98.9599991 	  0.0000000 	  -1.8770001e-08 
2013-07-07 03:00:00 	 0.0828000 	  -0.1290000 	  -117.6900024 	  0.0000000 	  -2.5749999e-08 
2013-07-07 04:00:00 	 0.0961000 	  -0.2006000 	  -159.9600067 	  0.0000000 	  -4.2720000e-08 
2013-07-07 05:00:00 	 0.0777000 	  -0.2253000 	  -166.8899994 	  0.0000000 	  -4.4840000e-08 
2013-07-07 06:00:00 	 0.0476000 	  -0.2053000 	  -159.0500031 	  0.0000000 	  -4.0800000e-08 
2013-07-07 07:00:00 	 0.0268000 	  -0.1730000 	  -152.9700012 	  227.1799927 	  -3.7860001e-08 
2013-07-07 08:00:00 	 0.0132000 	  -0.1567000 	  -150.2399902 	  408.8699951 	  -3.6700001e-08 
2013-07-07 09:00:00 	 0.0033000 	  -0.1289000 	  -143.8999939 	  579.6900024 	  -3.4020001e-08 
2013-07-07 10:00:00 	 0.0061000 	  -0.1105000 	  -137.1199951 	  725.0000000 	  -3.1239999e-08 
2013-07-07 11:00:00 	 0.0061000 	  -0.0912000 	  -126.4600220 	  834.0700073 	  -2.7350000e-08 
2013-07-07 12:00:00 	 0.0087000 	  -0.0638000 	  -110.9799805 	  897.7399902 	  -2.1270001e-08 
2013-07-07 13:00:00 	 0.0120000 	  -0.0448000 	  -114.8200073 	  827.5599976 	  -1.6590000e-08 
2013-07-07 14:00:00 	 0.0110000 	  -0.0324000 	  -94.2300415 	  873.7000122 	  -1.5019999e-08 
2013-07-07 15:00:00 	 0.0069000 	  -0.0192000 	  -85.3499756 	  787.7199707 	  -1.1940000e-08 
2013-07-07 16:00:00 	 0.0045000 	  -0.0123000 	  -75.9299927 	  660.1400146 	  -8.5199998e-09 
2013-07-07 17:00:00 	 0.0041000 	  -0.0066000 	  -68.5000000 	  500.8699951 	  -5.4739999e-09 
2013-07-07 18:00:00 	 0.0019000 	  -0.0026000 	  -61.0900269 	  322.6700134 	  -2.4689999e-09 
2013-07-07 19:00:00 	 0.0011000 	  -0.0003000 	  -57.0600052 	  142.9400024 	  -3.6090000e-10 
2013-07-07 20:00:00 	 0.0011000 	  0.0001000 	  -57.5499992 	  0.0000000 	  -3.1610001e-10 
2013-07-07 21:00:00 	 0.0010000 	  0.0003000 	  -57.8300018 	  0.0000000 	  -1.9430001e-10 
2013-07-07 22:00:00 	 0.0020000 	  0.0012000 	  -61.6300011 	  0.0000000 	  -1.5590000e-09 
2013-07-07 23:00:00 	 0.0089000 	  0.0025000 	  -69.3600006 	  0.0000000 	  -4.6810000e-09 
2013-07-08 00:00:00 	 0.0228000 	  -0.0036000 	  -75.7200012 	  0.0000000 	  -7.0940001e-09 
2013-07-08 01:00:00 	 0.0139000 	  -0.0087000 	  -71.1900024 	  0.0000000 	  -6.5040000e-09 
2013-07-08 02:00:00 	 0.0140000 	  -0.0105000 	  -74.6999969 	  0.0000000 	  -7.7689997e-09 
2013-07-08 03:00:00 	 0.0068000 	  -0.0082000 	  -70.7099991 	  0.0000000 	  -5.6479998e-09 
2013-07-08 04:00:00 	 0.0076000 	  -0.0052000 	  -70.7099991 	  0.0000000 	  -5.6239999e-09 
2013-07-08 05:00:00 	 0.0071000 	  -0.0076000 	  -71.0599976 	  0.0000000 	  -5.4360001e-09 
2013-07-08 06:00:00 	 0.0089000 	  -0.0046000 	  -72.8899994 	  0.0000000 	  -5.9029999e-09 
2013-07-08 07:00:00 	 0.0095000 	  -0.0048000 	  -76.2800140 	  224.4600067 	  -7.7379996e-09 
2013-07-08 08:00:00 	 0.0093000 	  -0.0036000 	  -75.6900024 	  406.4599915 	  -7.5340001e-09 
2013-07-08 09:00:00 	 0.0118000 	  -0.0027000 	  -77.4900208 	  578.0800171 	  -8.2120000e-09 
2013-07-08 10:00:00 	 0.0191000 	  -0.0078000 	  -82.3300171 	  724.5300293 	  -1.0120000e-08 
2013-07-08 11:00:00 	 0.0147000 	  -0.0099000 	  -79.9000244 	  834.5599976 	  -9.2720001e-09 
2013-07-08 12:00:00 	 0.0148000 	  -0.0065000 	  -80.3699951 	  899.2399902 	  -9.6569996e-09 
2013-07-08 13:00:00 	 0.0140000 	  -0.0032000 	  -78.2899780 	  913.6900024 	  -8.9209999e-09 
2013-07-08 14:00:00 	 0.0138000 	  -0.0016000 	  -77.2099609 	  876.6699829 	  -8.7589997e-09 
2013-07-08 15:00:00 	 0.0138000 	  -0.0001000 	  -77.4200439 	  790.9600220 	  -9.2210000e-09 
2013-07-08 16:00:00 	 0.0133000 	  0.0027000 	  -75.0200195 	  663.3300171 	  -8.6379996e-09 
2013-07-08 17:00:00 	 0.0121000 	  0.0059000 	  -71.9099731 	  503.8599854 	  -7.0719999e-09 
2013-07-08 18:00:00 	 0.0137000 	  0.0098000 	  -70.7099915 	  324.8699951 	  -6.2600001e-09 
2013-07-08 19:00:00 	 0.0163000 	  0.0201000 	  -83.1700058 	  143.5700073 	  -1.1530000e-08 
2013-07-08 20:00:00 	 0.0310000 	  0.0142000 	  -90.8499985 	  0.0000000 	  -1.4080000e-08 
2013-07-08 21:00:00 	 0.0234000 	  0.0073000 	  -83.6600037 	  0.0000000 	  -1.0560000e-08 
2013-07-08 22:00:00 	 0.0147000 	  0.0036000 	  -79.6200027 	  0.0000000 	  -8.5720000e-09 
2013-07-08 23:00:00 	 0.0166000 	  0.0055000 	  -78.2399979 	  0.0000000 	  -7.9730000e-09 
2013-07-09 00:00:00 	 0.0164000 	  0.0044000 	  -73.3799973 	  0.0000000 	  -4.7110000e-09 
2013-07-09 01:00:00 	 0.0037000 	  0.0033000 	  -47.8100014 	  0.0000000 	  -2.2100000e-09 
2013-07-09 02:00:00 	 0.0032000 	  0.0056000 	  -60.5600014 	  0.0000000 	  -1.6330000e-09 
2013-07-09 03:00:00 	 0.0024000 	  0.0064000 	  -59.3199997 	  0.0000000 	  -1.0720000e-09 
2013-07-09 04:00:00 	 0.0061000 	  0.0074000 	  -58.2000008 	  0.0000000 	  -7.1700001e-10 
2013-07-09 05:00:00 	 0.0041000 	  0.0089000 	  -57.1899986 	  0.0000000 	  -1.0490000e-10 
2013-07-09 06:00:00 	 0.0087000 	  0.0124000 	  -55.7999992 	  0.0000000 	  4.8210003e-10 
2013-07-09 07:00:00 	 0.0048000 	  0.0020000 	  -57.5400085 	  223.0800018 	  -6.0820002e-11 
2013-07-09 08:00:00 	 0.0014000 	  -0.0027000 	  -57.5699768 	  405.0499878 	  -4.5990000e-11 
2013-07-09 09:00:00 	 -0.0022000 	  -0.0030000 	  -57.0700073 	  576.6699829 	  2.3580001e-11 
2013-07-09 10:00:00 	 -0.0014000 	  -0.0055000 	  -56.7200317 	  723.0700073 	  3.4200000e-11 
2013-07-09 11:00:00 	 -0.0018000 	  -0.0080000 	  -58.5700073 	  832.7100220 	  -9.4090002e-10 
2013-07-09 12:00:00 	 -0.0053000 	  -0.0123000 	  -61.2600098 	  897.1199951 	  -2.3240001e-09 
2013-07-09 13:00:00 	 -0.0050000 	  -0.0122000 	  -62.2900391 	  911.0200195 	  -2.8410001e-09 
2013-07-09 14:00:00 	 -0.0066000 	  -0.0069000 	  -62.2899780 	  873.9699707 	  -2.9060001e-09 
2013-07-09 15:00:00 	 -0.0055000 	  -0.0044000 	  -61.7100220 	  788.3699951 	  -2.7200000e-09 
2013-07-09 16:00:00 	 -0.0046000 	  -0.0023000 	  -60.2700195 	  660.8699951 	  -2.2200000e-09 
2013-07-09 17:00:00 	 -0.0002000 	  -0.0001000 	  -55.6000061 	  501.2799988 	  1.6850001e-10 
2013-07-09 18:00:00 	 -0.0017000 	  -0.0006000 	  -58.9700012 	  322.5000000 	  -1.0350000e-09 
2013-07-09 19:00:00 	 -0.0057000 	  -0.0015000 	  -60.4100037 	  141.5500031 	  -2.3490001e-09 
2013-07-09 20:00:00 	 -0.0046000 	  0.0006000 	  -60.9700012 	  0.0000000 	  -2.2590001e-09 
2013-07-09 21:00:00 	 -0.0073000 	  0.0009000 	  -62.5499992 	  0.0000000 	  -2.4810001e-09 
2013-07-09 22:00:00 	 -0.0041000 	  0.0021000 	  -61.9599991 	  0.0000000 	  -1.9440001e-09 
2013-07-09 23:00:00 	 0.0000000 	  0.0001000 	  -58.8400002 	  0.0000000 	  1.0060000e-10 
2013-07-10 00:00:00 	 0.0019000 	  -0.0037000 	  -63.4700012 	  0.0000000 	  -1.8030000e-09 
2013-07-10 01:00:00 	 -0.0050000 	  -0.0049000 	  -66.5999985 	  0.0000000 	  -4.1220001e-09 
2013-07-10 02:00:00 	 -0.0106000 	  -0.0067000 	  -57.1899986 	  0.0000000 	  -5.8770002e-09 
2013-07-10 03:00:00 	 -0.0096000 	  -0.0044000 	  -73.0299988 	  0.0000000 	  -5.9990000e-09 
2013-07-10 04:00:00 	 -0.0137000 	  -0.0040000 	  -78.2799988 	  0.0000000 	  -7.9609999e-09 
2013-07-10 05:00:00 	 -0.0351000 	  -0.0134000 	  -91.0800018 	  0.0000000 	  -1.3570000e-08 
2013-07-10 06:00:00 	 -0.0494000 	  -0.0108000 	  -88.8600006 	  0.0000000 	  -1.2750000e-08 
2013-07-10 07:00:00 	 -0.0303000 	  -0.0065000 	  -86.3700104 	  218.1300049 	  -1.1970000e-08 
2013-07-10 08:00:00 	 -0.0289000 	  -0.0034000 	  -87.6600037 	  397.7799988 	  -1.2390000e-08 
2013-07-10 09:00:00 	 -0.0186000 	  -0.0026000 	  -83.6600037 	  567.7399902 	  -1.1160000e-08 
2013-07-10 10:00:00 	 -0.0082000 	  -0.0017000 	  -72.4500122 	  712.8699951 	  -6.6640000e-09 
2013-07-10 11:00:00 	 -0.0035000 	  -0.0016000 	  -64.3599854 	  821.4699707 	  -3.5070000e-09 
2013-07-10 12:00:00 	 -0.0001000 	  -0.0016000 	  -56.6500244 	  885.2600098 	  -6.0689997e-10 
2013-07-10 13:00:00 	 0.0026000 	  -0.0042000 	  -65.6299438 	  898.9699707 	  -4.3110000e-09 
2013-07-10 14:00:00 	 0.0019000 	  -0.0058000 	  -65.9299927 	  862.1799927 	  -4.4510000e-09 
2013-07-10 15:00:00 	 0.0007000 	  -0.0071000 	  -66.9199829 	  777.1300049 	  -4.9560001e-09 
2013-07-10 16:00:00 	 -0.0019000 	  -0.0066000 	  -67.8300171 	  650.6199951 	  -5.5639999e-09 
2013-07-10 17:00:00 	 -0.0023000 	  -0.0050000 	  -67.5400085 	  492.8200073 	  -5.0650000e-09 
2013-07-10 18:00:00 	 -0.0083000 	  -0.0106000 	  -75.6500092 	  316.1600037 	  -7.4430000e-09 
2013-07-10 19:00:00 	 -0.0046000 	  -0.0047000 	  -67.7700043 	  138.3000031 	  -4.9010001e-09 
2013-07-10 20:00:00 	 -0.0059000 	  -0.0020000 	  -72.2200012 	  0.0000000 	  -6.2250001e-09 
2013-07-10 21:00:00 	 -0.0101000 	  -0.0061000 	  -81.3499985 	  0.0000000 	  -9.0130001e-09 
2013-07-10 22:00:00 	 -0.0028000 	  -0.0027000 	  -70.6699982 	  0.0000000 	  -4.4730002e-09 
2013-07-10 23:00:00 	 -0.0021000 	  -0.0041000 	  -74.0299988 	  0.0000000 	  -5.2760001e-09 
2013-07-11 00:00:00 	 0.0005000 	  -0.0001000 	  -62.7099991 	  0.0000000 	  -7.2320000e-10 
2013-07-11 01:00:00 	 0.0005000 	  0.0000000 	  -60.7200012 	  0.0000000 	  -2.3460001e-10 
