2001-10-03 18:00:00      5.744      7.763 101240.802     10.828   0.007490      0.999
2001-10-03 19:00:00      6.321      7.462 101279.254     10.871   0.007421      0.835
2001-10-03 20:00:00      6.327      7.230 101311.951     10.777   0.007324      0.791
2001-10-03 21:00:00      5.439      7.232 101339.246     10.722   0.007343      0.602
2001-10-03 22:00:00      5.478      7.086 101361.957     10.747   0.007401      0.543
2001-10-03 23:00:00      5.799      6.887 101369.250     10.812   0.007526      0.974
2001-10-04 00:00:00      4.038      4.508 101310.394     10.650   0.007583      0.831
2001-10-04 01:00:00      4.512      4.136 101330.402     11.024   0.007583      0.502
2001-10-04 02:00:00      3.739      4.363 101340.405     10.907   0.007606      0.108
2001-10-04 03:00:00      3.802      4.725 101360.400     10.245   0.007519      0.188
2001-10-04 04:00:00      4.358      4.534 101361.957      9.799   0.007484      0.609
2001-10-04 05:00:00      4.635      4.156 101390.405      9.668   0.007478      0.803
2001-10-04 06:00:00      3.735      3.966 101447.620      9.605   0.007448      1.000
2001-10-04 07:00:00      2.888      4.436 101501.959      9.755   0.007477      1.000
2001-10-04 08:00:00      3.194      5.109 101541.968     10.051   0.007490      1.000
2001-10-04 09:00:00      2.867      4.727 101531.958     10.638   0.007484      1.000
2001-10-04 10:00:00      3.094      4.628 101528.772     11.396   0.007461      0.998
2001-10-04 11:00:00      2.926      3.995 101508.838     12.059   0.007427      1.000
2001-10-04 12:00:00      2.539      3.741 101499.994     12.670   0.007478      0.980
2001-10-04 13:00:00      1.867      3.175 101490.002     13.279   0.007473      0.789
2001-10-04 14:00:00      1.941      2.604 101497.217     13.729   0.007472      0.995
2001-10-04 15:00:00      0.997      2.274 101497.217     13.849   0.007608      1.000
2001-10-04 16:00:00      0.400      2.553 101507.208     13.851   0.007621      1.000
2001-10-04 17:00:00     -0.405      2.700 101508.368     13.718   0.007526      1.000
2001-10-04 18:00:00     -0.304      2.324 101509.998     13.412   0.007439      1.000
2001-10-04 19:00:00     -0.418      2.294 101498.364     13.067   0.007335      0.859
2001-10-04 20:00:00     -0.386      2.326 101487.213     12.705   0.007241      0.502
2001-10-04 21:00:00     -0.940      2.690 101477.216     12.463   0.007043      0.417
2001-10-04 22:00:00     -1.391      2.676 101471.558     12.303   0.006832      0.140
2001-10-04 23:00:00     -0.819      3.051 101499.994     11.780   0.006741      0.002
2001-10-05 00:00:00     -1.560      2.795 101368.372     12.635   0.006872      0.162
2001-10-05 01:00:00     -1.480      2.652 101408.368     12.242   0.006954      0.025
2001-10-05 02:00:00     -1.937      2.534 101408.368     12.067   0.006996      0.006
2001-10-05 03:00:00     -2.198      2.361 101370.007     11.900   0.006978      0.000
2001-10-05 04:00:00     -1.469      1.920 101330.005     11.520   0.006986      0.000
2001-10-05 05:00:00     -1.814      1.912 101308.368     11.294   0.006963      0.000
2001-10-05 06:00:00     -2.854      2.247 101320.001     11.311   0.006964      0.000
2001-10-05 07:00:00     -2.339      2.853 101368.372     11.049   0.006938      0.000
2001-10-05 08:00:00     -2.504      2.158 101398.364     11.163   0.006898      0.000
2001-10-05 09:00:00     -3.707      2.158 101391.162     11.590   0.007208      0.009
2001-10-05 10:00:00     -3.728      2.083 101379.999     12.453   0.007454      0.780
2001-10-05 11:00:00     -3.118      1.707 101357.965     13.068   0.007553      0.066
2001-10-05 12:00:00     -2.989      1.537 101326.819     13.570   0.007619      0.266
2001-10-05 13:00:00     -3.327      0.771 101287.964     14.044   0.007726      0.000
2001-10-05 14:00:00     -4.074      0.501 101267.963     14.218   0.007870      0.000
2001-10-05 15:00:00     -4.130      0.886 101279.999     14.209   0.008004      0.000
2001-10-05 16:00:00     -4.640      1.117 101278.369     14.309   0.007920      0.000
2001-10-05 17:00:00     -5.014      1.475 101270.013     14.392   0.007852      0.000
2001-10-05 18:00:00     -4.158      2.375 101288.379     14.099   0.007839      0.118
2001-10-05 19:00:00     -4.102      3.018 101271.564     13.710   0.007678      0.625
2001-10-05 20:00:00     -2.859      3.975 101291.559     13.152   0.007520      0.043
2001-10-05 21:00:00     -3.004      3.870 101298.364     12.778   0.007656      0.000
2001-10-05 22:00:00     -2.800      3.818 101311.554     12.429   0.007772      0.000
2001-10-05 23:00:00     -2.797      3.576 101328.375     12.242   0.007798      0.000
2001-10-06 00:00:00     -4.105      3.882 101178.369     12.635   0.007877      1.000
2001-10-06 01:00:00     -3.910      4.164 101188.379     12.466   0.007914      0.931
2001-10-06 02:00:00     -3.555      4.066 101192.719     12.187   0.007927      0.491
2001-10-06 03:00:00     -3.259      3.807 101168.378     11.903   0.007948      0.685
2001-10-06 04:00:00     -3.299      3.761 101118.372     11.734   0.007956      0.572
2001-10-06 05:00:00     -3.670      3.730 101058.374     11.798   0.007942      0.162
2001-10-06 06:00:00     -3.623      3.810 101029.926     11.796   0.007941      0.945
2001-10-06 07:00:00     -3.628      4.064 101028.369     11.498   0.007999      1.000
2001-10-06 08:00:00     -3.892      3.909 101007.220     12.016   0.008082      1.000
2001-10-06 09:00:00     -3.663      5.160 101008.368     12.701   0.008283      0.951
2001-10-06 10:00:00     -3.391      5.268 100998.376     13.536   0.008463      1.000
2001-10-06 11:00:00     -3.081      4.810 100998.376     14.135   0.008505      1.000
2001-10-06 12:00:00     -2.960      5.676 101018.372     13.460   0.009023      1.000
2001-10-06 13:00:00     -3.300      3.799 101001.154     13.477   0.008934      1.000
2001-10-06 14:00:00     -2.857      3.383 101001.562     13.455   0.008885      1.000
2001-10-06 15:00:00     -3.170      3.842 100988.373     13.588   0.008847      1.000
2001-10-06 16:00:00     -3.379      3.638 100948.370     13.842   0.008866      1.000
2001-10-06 17:00:00     -2.441      3.858 100938.367     14.125   0.008861      1.000
2001-10-06 18:00:00     -1.940      4.248 100941.565     14.226   0.009017      1.000
2001-10-06 19:00:00     -1.265      4.226 100957.214     14.269   0.009098      1.000
2001-10-06 20:00:00     -1.368      3.998 100959.930     14.122   0.009084      1.000
2001-10-06 21:00:00     -2.182      4.148 100951.556     13.871   0.008989      1.000
2001-10-06 22:00:00     -0.563      4.001 100981.555     13.721   0.008875      0.058
2001-10-06 23:00:00     -0.186      3.885 100998.376     13.604   0.008745      0.026
2001-10-07 00:00:00      0.150      3.659 100897.211     13.533   0.009264      0.097
2001-10-07 01:00:00     -0.700      3.417 100878.772     12.895   0.009074      0.350
2001-10-07 02:00:00     -1.116      3.583 100877.216     12.397   0.008440      0.014
2001-10-07 03:00:00     -1.747      3.798 100849.921     12.715   0.007957      0.993
2001-10-07 04:00:00     -2.945      4.187 100787.213     12.473   0.007955      0.086
2001-10-07 05:00:00     -2.575      4.889 100768.774     12.059   0.008023      0.529
2001-10-07 06:00:00     -2.625      5.313 100767.218     11.983   0.007896      0.120
2001-10-07 07:00:00     -2.759      5.518 100775.586     12.164   0.007640      0.979
2001-10-07 08:00:00     -3.226      5.893 100776.740     12.647   0.007652      1.000
2001-10-07 09:00:00     -3.185      6.684 100759.924     13.315   0.008048      1.000
2001-10-07 10:00:00     -2.289      6.393 100749.921     14.633   0.008418      1.000
2001-10-07 11:00:00     -2.114      5.573 100709.918     15.943   0.008614      1.000
2001-10-07 12:00:00     -0.528      5.383 100698.370     17.110   0.008614      0.778
2001-10-07 13:00:00     -0.388      4.559 100679.938     17.780   0.008541      1.000
2001-10-07 14:00:00     -0.898      4.043 100659.930     18.226   0.008320      1.000
2001-10-07 15:00:00     -1.178      4.535 100679.938     18.320   0.008276      1.000
2001-10-07 16:00:00     -0.826      5.190 100697.211     17.877   0.008122      0.916
2001-10-07 17:00:00     -0.390      5.629 100717.212     17.247   0.007707      1.000
2001-10-07 18:00:00     -0.590      5.656 100727.216     16.328   0.007735      0.404
2001-10-07 19:00:00     -0.118      5.846 100717.212     15.557   0.007834      0.006
2001-10-07 20:00:00     -0.119      5.891 100721.558     15.055   0.007796      0.000
2001-10-07 21:00:00     -0.235      5.827 100757.208     14.375   0.007775      0.000
2001-10-07 22:00:00     -0.158      5.547 100807.220     13.747   0.007743      0.000
2001-10-07 23:00:00     -0.393      5.397 100841.559     13.330   0.007734      0.000
2001-10-08 00:00:00      1.608      5.492 101118.774     11.677   0.007393      0.000
2001-10-08 01:00:00      0.746      5.898 101138.782     11.123   0.007080      0.000
2001-10-08 02:00:00      0.909      5.757 101128.772     10.862   0.006696      0.000
2001-10-08 03:00:00      0.037      6.021 101128.772     10.436   0.006517      0.000
2001-10-08 04:00:00      0.041      6.146 101148.779     10.248   0.006351      0.000
2001-10-08 05:00:00     -0.546      6.577 101181.964      9.850   0.006229      0.000
2001-10-08 06:00:00     -0.720      6.702 101228.772      9.627   0.006144      0.000
2001-10-08 07:00:00     -0.774      6.704 101258.777      9.596   0.006151      0.000
2001-10-08 08:00:00     -0.845      8.140 101261.481      9.717   0.006369      0.000
2001-10-08 09:00:00     -0.650      7.947 101268.768     10.643   0.006643      0.000
2001-10-08 10:00:00     -0.572      7.989 101268.768     11.967   0.006719      0.000
2001-10-08 11:00:00     -1.724      6.941 101249.927     13.256   0.006659      0.000
2001-10-08 12:00:00     -1.631      7.359 101235.596     14.439   0.006523      0.000
2001-10-08 13:00:00     -2.712      7.356 101199.933     15.261   0.006523      0.000
2001-10-08 14:00:00      2.249      8.576 101277.222     15.762   0.006437      0.711
2001-10-08 15:00:00      3.211      6.649 101338.849     15.320   0.006464      1.000
2001-10-08 16:00:00      6.077      4.879 101408.838     13.839   0.006496      0.993
2001-10-08 17:00:00      3.065      4.034 101437.219     13.456   0.006427      0.888
2001-10-08 18:00:00      0.775      4.889 101428.772     13.623   0.006363      0.940
2001-10-08 19:00:00     -1.755      5.517 101415.979     13.745   0.006407      1.000
2001-10-08 20:00:00     -1.507      6.573 101418.768     13.636   0.006414      0.972
2001-10-08 21:00:00     -0.587      7.156 101418.768     13.325   0.006434      1.000
2001-10-08 22:00:00     -0.439      7.361 101408.765     13.086   0.006423      1.000
2001-10-08 23:00:00      0.161      8.058 101400.330     12.607   0.006588      0.656
2001-10-09 00:00:00      1.220      9.259 101437.616     11.363   0.006731      0.209
2001-10-09 01:00:00      1.695      9.432 101451.953     10.893   0.006886      0.000
2001-10-09 02:00:00      2.212      9.261 101479.175     10.468   0.006922      0.022
2001-10-09 03:00:00      2.868      9.378 101489.172     10.096   0.006922      0.500
2001-10-09 04:00:00      3.828      9.153 101488.770      9.921   0.006957      0.633
2001-10-09 05:00:00      6.016      8.414 101491.956      9.800   0.007009      1.000
2001-10-09 06:00:00      8.075      7.536 101519.250      9.833   0.007115      1.000
2001-10-09 07:00:00      8.264      7.719 101552.362     10.227   0.007220      1.000
2001-10-09 08:00:00      8.199      8.701 101588.025     10.869   0.007257      0.834
2001-10-09 09:00:00      9.696      8.583 101657.617     10.968   0.007389      1.000
2001-10-09 10:00:00      9.016      7.926 101710.803     11.501   0.007421      1.000
2001-10-09 11:00:00      8.700      8.607 101752.368     11.765   0.007410      0.962
2001-10-09 12:00:00      8.418      8.208 101760.809     12.023   0.007373      0.790
2001-10-09 13:00:00      9.219      7.985 101772.437     12.068   0.007296      1.000
2001-10-09 14:00:00      7.989      7.433 101790.802     12.201   0.007040      0.872
2001-10-09 15:00:00      7.312      8.015 101810.803     12.228   0.006728      0.705
2001-10-09 16:00:00      5.128      7.463 101817.615     11.599   0.006725      0.252
2001-10-09 17:00:00      2.734      7.626 101787.622     10.986   0.006885      0.908
2001-10-09 18:00:00      2.105      9.104 101699.170     11.090   0.006994      1.000
2001-10-09 19:00:00      4.564      8.706 101610.809     11.712   0.007382      1.000
2001-10-09 20:00:00      5.522      8.905 101519.250     11.978   0.007753      1.000
2001-10-09 21:00:00      7.319      9.469 101480.804     12.047   0.008386      1.000
2001-10-09 22:00:00      8.286      9.504 101481.207     11.915   0.008549      1.000
2001-10-09 23:00:00      8.969      8.918 101489.648     12.080   0.008631      1.000
2001-10-10 00:00:00      9.262      9.443 101803.992     10.979   0.007597      1.000
2001-10-10 01:00:00      8.850      8.755 101843.994     11.127   0.007598      1.000
2001-10-10 02:00:00      9.633      7.458 101900.806     11.350   0.007566      1.000
2001-10-10 03:00:00      9.115      5.938 101953.589     11.332   0.007720      1.000
2001-10-10 04:00:00      9.440      1.722 102039.252     11.865   0.007974      1.000
2001-10-10 05:00:00      8.117      0.961 102109.241     12.109   0.007506      0.992
2001-10-10 06:00:00      7.466      1.306 102193.597     11.940   0.007301      1.000
2001-10-10 07:00:00      6.739      1.626 102270.404     11.736   0.007276      1.000
2001-10-10 08:00:00      6.696      1.733 102303.583     11.883   0.007254      0.845
2001-10-10 09:00:00      7.266      1.382 102323.590     12.374   0.007045      0.881
2001-10-10 10:00:00      8.005      0.808 102350.409     12.953   0.006461      0.553
2001-10-10 11:00:00      7.402      1.439 102380.402     13.333   0.006367      0.816
2001-10-10 12:00:00      6.116      1.331 102387.225     13.856   0.006134      1.000
2001-10-10 13:00:00      5.223      1.238 102380.402     14.384   0.005958      1.000
2001-10-10 14:00:00      4.139      1.327 102388.855     14.157   0.006357      1.000
2001-10-10 15:00:00      3.142      0.965 102401.550     14.110   0.006719      1.000
2001-10-10 16:00:00      5.087      2.505 102450.403     13.751   0.007254      1.000
2001-10-10 17:00:00      4.407      2.771 102507.214     12.944   0.007604      1.000
2001-10-10 18:00:00      4.003      3.449 102530.408     12.454   0.007929      1.000
2001-10-10 19:00:00      2.698      3.341 102520.398     12.529   0.008185      1.000
2001-10-10 20:00:00      2.908      4.376 102510.400     12.339   0.008715      1.000
2001-10-10 21:00:00      5.085      4.681 102520.398     12.653   0.008908      1.000
2001-10-10 22:00:00      4.624      4.735 102549.255     12.808   0.008941      1.000
